time,elapsed_hr,mass_g,dry_rate_g_min,dry_rate_smooth_g_min,predicted_mc_pct,estimated_airflow_cfm,d201_motor_current,d201_motor_dc_bus_voltage,d201_motor_igbt_temperature,d201_motor_power,d201_motor_speed,d201_motor_speed_setpoint,d201_motor_torque_percent,d202_oil_heater_controller_pwm_1,d202_oil_heater_controller_pwm_2,d202_oil_heater_controller_pwm_3,d204_process_vessel_inlet_gauge_pressure,d205_process_vessel_outlet_temperature_1,d206_process_vessel_outlet_dew_point,d206_process_vessel_outlet_mixing_ratio,d206_process_vessel_outlet_relative_humidity,d206_process_vessel_outlet_temperature_2,d207_process_vessel_outlet_gauge_pressure,d208_jacket_oil_temperature,d301_cooling_fan_controller_pwm,d302_condenser_inlet_temperature,d303_condenser_inlet_gauge_pressure,d304_condenser_outlet_temperature_1,d305_condenser_outlet_relative_humidity,d305_condenser_outlet_temperature_2,d306_condenser_outlet_gauge_pressure,d307_ambient_relative_humidity,d307_ambient_temperature,d308_cooling_air_inlet_relative_humidity,d308_cooling_air_inlet_temperature,d309_cooling_air_outlet_relative_humidity,d309_cooling_air_outlet_temperature,d310_condensate_temperature,d311_condensate_drum_inlet_flow,d311_condensate_drum_inlet_temperature,d401_air_heater_controller_pwm,d402_blower_fan_controller_setpoint,d403_blower_fan_inlet_temperature_1,d404_blower_fan_inlet_gauge_pressure,d405_blower_inlet_relative_humidity,d405_blower_inlet_temperature_2,d406_system_airflow,d407_air_heater_outlet_gauge_pressure,d408_air_heater_outlet_temperature,d409_barometric_pressure_kpa,internal_chip_temperature__lb1_air_handler,internal_chip_temperature__lb1_condenser,internal_chip_temperature__lb1_process_vessel,condenser_out__airflow,current__ch0_peak,current__ch0_rms,current__ch1_peak,current__ch1_rms,current__ch2_peak,current__ch2_rms,current__ch3_peak,current__ch3_rms,current__ch4_peak,current__ch4_rms,current__ch5_peak,current__ch5_rms,current__ch6_peak,current__ch6_rms,current__ch7_peak,current__ch7_rms,thermocouples__ch0,thermocouples__ch1,thermocouples__ch2,thermocouples__ch3,thermocouples__ch4,thermocouples__ch5,thermocouples__ch6,thermocouples__ch7,motor_kwh,oil_kwh,cooling_kwh,blower_kwh,air_kwh,total_kwh_per_kg
2026-05-07 15:55:00,7.7333,26176.9643,30.0000,33.3214,55.1143,37.6294,1.3420,292.7090,33.3443,0.0000,-23.7439,-24.0000,7.5012,29.7074,29.7074,29.7074,16.8516,112.8381,54.8398,113.7672,12.8738,105.1564,94.2418,159.0059,100.0000,-250.3340,-0.3359,25.4441,64.3627,20.5685,-0.3461,46.9278,22.4409,33.3999,27.9431,48.4986,21.4236,23.3007,-0.0484,28.2948,97.9376,34.9922,28.7478,-0.0068,56.1875,22.2719,-69.6223,100.0819,158.9555,102.3095,30.0000,33.6667,34.1953,752.2066,1.5072,0.7028,21.0390,8.1461,66.6075,25.6306,5.7018,1.5212,6.3146,1.6350,20.2437,13.8340,19.1801,13.3518,1.3081,1.0519,124.3351,92.4988,102.8532,23.4692,27.4609,165.9112,20.9429,21.4373,0.0485,0.4280,0.1156,0.0735,0.7897,
2026-05-07 15:56:00,7.7500,26207.6786,30.7143,32.8214,55.0368,21.8944,1.3414,294.3115,33.5907,0.0000,-24.0359,-24.0000,7.4578,23.0680,23.0680,23.0680,16.6376,112.3781,55.6441,118.8483,12.8788,106.2467,93.2036,161.1167,100.0000,-250.4073,-0.3359,25.4609,64.4071,20.5744,-0.3359,46.9498,22.4484,33.3094,28.2086,48.6908,21.4432,23.3616,-0.0500,28.2547,69.2079,34.9922,28.7495,0.0652,56.1947,22.2434,-69.6544,96.2866,161.3846,102.3089,30.0000,33.5000,34.1953,752.2124,1.5469,0.7030,21.0471,7.1525,67.1428,22.5282,5.4833,1.4769,5.9648,1.5039,20.2253,11.5959,19.1601,11.1985,1.3118,1.0568,124.7436,92.5085,103.2009,23.5674,27.8921,169.4912,20.9718,21.4448,0.0485,0.4280,0.1156,0.0735,0.7897,
2026-05-07 15:57:00,7.7667,26239.1071,31.4286,32.4821,54.9572,18.6408,1.3403,295.2283,33.7630,0.0000,-23.6756,-22.4000,7.6120,8.5815,8.5815,8.5815,17.6662,112.0245,55.9324,120.8395,12.8044,106.8183,96.3579,162.2573,100.0000,-250.2414,-0.3256,25.4878,64.3158,20.5942,-0.3359,46.9613,22.4544,33.0601,28.3962,48.6629,21.4588,23.3806,-0.0526,28.2680,61.9806,34.9922,28.7546,0.0858,56.1538,22.2569,-69.6747,97.5487,161.7260,102.3124,30.0000,33.5000,34.1953,752.1772,1.3954,0.7002,20.9917,4.1725,66.1636,13.1003,5.8871,1.5403,6.7028,1.7684,20.2687,11.0539,19.2664,10.6729,1.3041,1.0585,125.7774,92.5546,103.3744,23.5288,28.0109,168.3486,20.9133,21.3366,0.0485,0.4280,0.1156,0.0735,0.7897,
2026-05-07 15:58:00,7.7833,26271.0714,31.9643,32.5357,54.8760,34.5903,0.7849,295.1267,33.2202,0.0000,11.6443,13.6000,5.8704,0.2217,0.2217,0.2217,17.9302,113.0525,54.7216,112.9309,12.1267,106.7101,95.4523,161.5448,100.0000,-250.4357,-0.3256,25.4930,64.3598,20.5357,-0.3359,46.9632,22.4489,33.1915,28.2327,48.8017,21.4201,23.3888,-0.0495,28.2698,92.3543,34.9922,28.7613,0.0344,56.1080,22.2715,-69.8557,94.9336,159.4085,102.3082,30.0000,33.5000,34.1953,752.1799,1.2472,0.6980,2.1629,0.2395,7.1788,1.0372,5.4753,1.5365,5.8431,1.6528,20.2814,13.5282,19.2616,13.0588,1.2791,1.0625,126.0743,92.5750,103.5240,23.4005,27.5989,163.8387,20.9274,21.3420,0.0485,0.4280,0.1156,0.0735,0.7897,
2026-05-07 15:59:00,7.8000,26303.2143,32.1429,32.5357,54.7941,37.8478,1.3438,294.0085,33.5434,0.0000,24.0309,24.0000,8.9843,0.4611,0.4611,0.4611,17.9504,109.6363,55.7696,119.8117,13.8922,104.2468,94.5669,160.0505,100.0000,-250.4937,-0.3359,25.4875,64.4952,20.5010,-0.3359,46.9897,22.4487,33.3766,28.2425,49.0210,21.2643,23.3557,-0.0458,28.2486,97.9339,34.9922,28.7512,0.0446,56.0711,22.2869,-69.9380,96.2466,159.0728,102.3004,30.0000,33.6667,34.1953,752.1577,1.2721,0.6978,5.2058,0.5522,16.5476,2.0817,5.3410,1.5500,5.7704,1.6454,20.2948,13.9253,19.2222,13.4415,1.3325,1.0629,125.4995,92.5284,101.6853,23.2958,27.9682,165.6645,20.6921,21.3549,0.0485,0.4280,0.1156,0.0735,0.7897,
2026-05-07 16:00:00,7.8167,26332.8571,29.6429,31.9821,54.7182,21.7275,1.3437,293.5798,33.7106,0.0000,24.0285,24.0000,8.8077,8.4396,8.4396,8.4396,17.3408,111.5586,55.4933,117.8467,14.0051,103.6185,96.1746,158.6354,100.0000,-250.5708,-0.3359,25.4897,64.4828,20.5512,-0.3359,46.9991,22.4480,33.0911,28.4176,49.0864,21.3279,23.3007,-0.0458,28.2503,68.7051,34.9922,28.7461,-0.0068,56.0710,22.2729,-69.8274,94.6181,161.1823,102.3043,30.0000,33.5000,34.1953,752.1783,1.4439,0.6994,21.0064,4.2179,66.0953,13.2383,6.1212,1.5328,6.1901,1.5407,20.3093,11.5791,19.2602,11.1778,1.3289,1.0634,125.2317,92.5729,102.2416,23.4418,27.9430,169.5293,20.8859,21.2942,0.0485,0.4280,0.1156,0.0735,0.7897,
2026-05-07 16:01:00,7.8333,26365.1786,32.3214,32.0714,54.6352,18.5000,0.7914,294.7120,33.4762,0.0000,11.8307,8.8000,5.9056,22.5174,22.5174,22.5174,16.8211,111.6703,54.7937,113.6096,13.1955,104.4582,96.6833,157.7626,100.0000,-250.6316,-0.3359,25.5029,64.4792,20.5788,-0.3359,47.0088,22.4429,33.0842,28.3937,48.7231,21.5307,23.3172,-0.0500,28.2575,61.4374,34.9922,28.7563,0.0549,56.0206,22.2880,-69.7603,96.8462,161.4915,102.3005,30.0000,33.8333,34.1953,752.2075,1.4956,0.6991,21.1419,7.1212,66.6300,22.3225,6.0068,1.5364,6.5781,1.6717,20.2734,11.0491,19.2665,10.6670,1.2819,1.0619,124.6918,92.6730,102.9832,23.5101,27.8832,167.9987,21.0705,21.3437,0.0485,0.4280,0.1156,0.0735,0.7897,
2026-05-07 16:02:00,7.8500,26395.8929,30.7143,31.7143,54.5561,35.3804,1.3394,290.7485,33.3176,0.0000,-23.6516,-24.0000,7.7036,30.2440,30.2440,30.2440,18.0620,112.0624,55.1076,115.4473,12.3919,106.6502,95.2693,158.8668,100.0000,-250.5759,-0.3256,25.4492,64.5584,20.5585,-0.3359,47.0312,22.4399,33.5967,27.9673,49.0038,21.4113,23.2893,-0.0458,28.2497,94.0552,34.9922,28.7427,0.0549,56.0488,22.2568,-69.9646,98.3925,159.1978,102.3061,30.0000,33.5000,34.1953,752.1281,1.4621,0.7007,21.1769,8.1932,66.9501,25.7465,5.6341,1.4833,6.6070,1.8138,20.1534,13.5685,19.1893,13.0971,1.3160,1.0574,124.6723,92.7431,103.5873,23.3606,27.4625,163.9674,21.0708,21.5033,0.0485,0.4280,0.1156,0.0735,0.7897,
2026-05-07 16:03:00,7.8667,26425.7143,29.8214,31.2500,54.4789,38.3491,1.3424,287.3854,33.5922,0.0000,-24.0363,-24.0000,7.6620,23.5615,23.5615,23.5615,17.7367,110.7529,55.5363,118.1238,12.6972,106.5084,97.4162,161.1418,100.0000,-250.5518,-0.3359,25.5042,64.7046,20.5813,-0.3359,47.0540,22.4478,33.5085,28.1993,49.1411,21.3520,23.2895,-0.0484,28.2544,99.0085,34.9922,28.7546,-0.0479,56.0286,22.2461,-70.1904,93.3055,158.8083,102.3048,30.0000,33.5000,34.1953,752.2542,1.4904,0.7015,21.0344,7.2297,66.1239,22.6916,6.0902,1.7085,6.7803,1.8834,20.2227,13.9378,19.2096,13.4438,1.3298,1.0650,125.0222,92.7291,102.9316,23.4419,27.8567,164.6881,20.7857,21.3900,0.0485,0.4280,0.1156,0.0735,0.7897,
2026-05-07 16:04:00,7.8833,26457.3214,31.6071,31.0357,54.3969,23.7816,1.3416,291.7012,33.7410,0.0000,-23.8008,-22.4000,7.6495,9.0729,9.0729,9.0729,17.7676,111.5667,55.6459,118.8698,12.5104,107.0979,96.4395,162.2531,100.0000,-250.5956,-0.3256,25.4978,64.6320,20.6678,-0.3359,47.0609,22.4504,33.4804,28.1763,49.1158,21.4039,23.3145,-0.0458,28.2699,72.8938,34.9922,28.7529,0.0241,56.0160,22.2388,-70.3228,92.6951,160.9421,102.3038,30.0000,33.8333,34.1953,752.2848,1.4196,0.7022,21.1794,4.3938,67.0739,13.8028,5.2095,1.3448,5.9217,1.5860,20.0897,11.9241,19.0778,11.5098,1.3344,1.0630,125.9274,92.7746,103.7472,23.5109,27.7078,168.7890,20.9262,21.3596,0.0485,0.4280,0.1156,0.0735,0.7897,
2026-05-07 16:05:00,7.9000,26486.4286,29.1071,30.9464,54.3211,17.5371,0.7906,295.2876,33.2016,0.0000,11.3754,13.6000,5.6555,0.3870,0.3870,0.3870,17.9301,115.5598,54.9416,114.3158,11.6539,108.2081,95.6150,161.5232,100.0000,-250.4734,-0.3359,25.4338,64.5460,20.7199,-0.3359,47.0524,22.4407,33.7300,27.9029,49.1197,21.3529,23.3284,-0.0510,28.2326,59.3098,34.9922,28.7512,-0.0479,56.0209,22.2242,-70.4081,93.2444,161.6704,102.3016,30.0000,33.6667,34.1953,752.1119,1.2652,0.6989,3.8844,0.4332,12.6826,1.6436,5.6323,1.5245,6.0010,1.6089,20.3232,10.8656,19.3157,10.4892,1.2836,1.0539,126.5272,92.7925,105.0653,23.4617,27.2774,168.2610,20.8976,21.3515,0.0485,0.4280,0.1156,0.0735,0.7897,
2026-05-07 16:06:00,7.9167,26517.4545,31.0260,30.9776,54.2401,33.3203,1.3430,293.5329,33.5259,0.0000,24.0270,24.0000,8.7327,0.4469,0.4469,0.4469,18.1744,111.2608,55.9943,121.2882,13.2384,105.9413,94.9641,160.1202,100.0000,-250.6707,-0.3256,25.3933,64.5633,20.6467,-0.3359,47.0743,22.4365,33.8680,27.9406,49.1331,21.3189,23.3507,-0.0479,28.1660,90.1499,34.9922,28.7563,0.0138,56.0254,22.2208,-70.4568,92.9290,159.4358,102.3009,30.0000,33.5000,34.1953,752.1046,1.2731,0.6969,5.7039,0.5846,18.2956,2.2022,5.5033,1.4872,5.6918,1.5783,20.3118,13.3534,19.2480,12.8904,1.3172,1.0591,125.9083,92.8247,102.8097,23.4844,27.7423,163.7032,20.8581,21.3221,0.0485,0.4280,0.1156,0.0735,0.7897,
2026-05-07 16:07:00,7.9333,26546.9643,29.5097,30.7857,54.1627,38.8698,1.3413,293.2142,33.6158,0.0000,24.0281,24.0000,8.4886,6.6342,6.6342,6.6342,17.4316,109.7631,55.4542,117.5851,13.9119,103.7410,96.9375,158.6777,100.0000,-250.5366,-0.3359,25.3815,64.4824,20.6311,-0.3359,47.0589,22.4193,33.3869,28.2668,48.9734,21.3326,23.3145,-0.0484,28.1449,99.6421,34.9922,28.7512,-0.0685,56.0100,22.2287,-70.6467,95.4828,158.6836,102.3046,30.0000,33.5000,34.1953,752.1467,1.4479,0.7025,20.6046,3.7335,65.3825,11.7545,4.8822,1.2732,4.8599,1.2822,20.2805,14.0084,19.0628,13.5273,1.3120,1.0611,125.6600,92.8756,102.1086,23.6262,27.9041,163.9983,20.8820,21.1807,0.0485,0.4280,0.1156,0.0735,0.7897,
2026-05-07 16:08:00,7.9500,26577.3214,30.3571,30.6250,54.0828,38.3966,0.7871,292.9381,33.4178,0.0000,12.0525,8.8000,5.6180,14.2568,14.2568,14.2568,18.2254,112.7531,54.5547,111.9425,13.0904,104.3525,97.2026,157.7725,100.0000,-250.5122,-0.3359,25.4678,64.4904,20.5185,-0.3359,47.0664,22.3943,33.2321,28.3650,49.1570,21.1514,23.3702,-0.0536,28.1620,100.0000,34.9922,28.7444,0.0138,55.9915,22.2466,-70.7281,89.4595,160.9406,102.2970,30.0000,33.5000,34.1953,752.1202,1.5027,0.7011,20.9358,5.5897,65.9085,17.5022,5.6675,1.4963,5.9353,1.5540,20.2614,14.0340,19.1791,13.5470,1.2885,1.0593,124.6781,92.8585,103.4282,23.3395,27.8512,168.1055,20.6223,21.2179,0.0485,0.4280,0.1156,0.0735,0.7897,
2026-05-07 16:09:00,7.9667,26606.2500,28.9286,30.3036,54.0065,37.4050,1.3430,292.9964,33.2713,0.0000,-23.5729,-24.0000,7.7995,28.9618,28.9618,28.9618,17.4214,116.8995,55.5940,118.7872,11.9244,108.4441,95.5031,157.7277,100.0000,-250.3708,-0.3359,25.4711,64.5823,20.4587,-0.3359,47.0990,22.3854,33.6152,28.0276,49.2055,21.2977,23.3142,-0.0505,28.1975,100.0000,34.9922,28.7512,0.0549,55.9917,22.2495,-70.8170,90.5276,163.7426,102.3033,30.0000,33.5000,34.1953,752.2429,1.4727,0.7009,20.9935,8.0281,66.0374,25.2017,6.2878,1.6619,6.6697,1.8041,20.2307,13.9666,19.1804,13.4759,1.3065,1.0580,124.1088,92.9005,106.1497,23.2718,27.5258,173.0240,20.9791,21.3654,0.0485,0.4280,0.1156,0.0735,0.7897,
2026-05-07 16:10:00,7.9833,26638.2143,31.9643,30.5357,53.9218,36.4933,1.3410,293.1418,33.5567,0.0000,-24.0387,-24.0000,7.7911,31.1189,31.1189,31.1189,16.9122,116.5974,56.5286,125.0071,12.0097,109.5385,96.0633,159.7197,100.0000,-250.4526,-0.3359,25.5155,64.6493,20.6087,-0.3359,47.1359,22.4019,33.4682,28.2134,48.3056,21.9096,23.3285,-0.0500,28.2322,100.0000,34.9922,28.7461,-0.0479,55.9886,22.2642,-70.9801,89.2660,166.8055,102.3054,30.0000,33.5000,34.1953,752.1987,1.4862,0.7006,21.0831,8.2820,67.0437,26.0832,5.6883,1.4424,6.4260,1.6107,20.1233,13.9330,19.0809,13.4465,1.3055,1.0542,124.2535,92.9350,106.6590,23.7896,27.7830,176.3670,21.6000,21.5805,0.0485,0.4280,0.1156,0.0735,0.7897,
2026-05-07 16:11:00,8.0000,26668.7500,30.5357,30.3571,53.8406,35.9280,1.3402,292.8365,33.6716,0.0000,-23.8487,-22.4000,7.7245,18.7470,18.7470,18.7415,17.8691,117.6079,56.9825,128.2875,11.8736,110.5117,94.5060,161.9394,100.0000,-250.2497,-0.3359,25.5313,64.5042,20.6324,-0.3359,47.1443,22.4338,33.2648,28.3346,48.0430,21.8479,23.4444,-0.0536,28.2664,100.0000,34.9922,28.7546,-0.0068,56.0105,22.2669,-71.2156,85.8576,169.4109,102.3070,30.0000,33.5000,34.1953,752.2926,1.5312,0.7022,20.9692,6.4018,66.3689,20.1156,5.8881,1.5489,6.4305,1.6515,20.2030,13.9763,19.1550,13.4868,1.3210,1.0503,125.3337,92.9932,107.7044,23.6464,27.9351,179.5035,21.2571,21.4689,0.0489,0.3828,0.0996,0.0691,0.6369,
2026-05-07 16:12:00,8.0167,26696.0714,27.3214,30.0179,53.7677,35.4744,0.7909,294.2844,33.1632,0.0000,11.2044,13.2000,5.9629,3.7199,3.7199,3.7199,18.1438,121.3086,56.3971,124.2014,10.8135,112.5116,95.2285,162.3966,100.0000,-250.3689,-0.3359,25.4823,64.5131,20.6146,-0.3359,47.1131,22.4441,33.1852,28.2342,48.2344,21.6464,23.4639,-0.0468,28.2635,100.0000,34.9922,28.7342,-0.0068,56.0277,22.2749,-71.1182,87.1190,171.7039,102.3016,30.0000,33.5000,34.1953,752.1983,1.3393,0.6992,14.3065,2.2707,44.8482,7.2475,5.8165,1.5763,6.2481,1.6883,20.2014,14.0252,19.1682,13.5365,1.2836,1.0500,126.8194,93.0699,109.7490,23.5800,27.6809,181.6596,21.1672,21.3486,0.0489,0.3828,0.0996,0.0691,0.6369,
2026-05-07 16:13:00,8.0333,26726.9643,30.8929,30.1250,53.6850,35.0635,1.3438,294.1767,33.5309,0.0000,24.0305,24.0000,9.0508,0.0000,0.0000,0.0000,17.9507,117.3749,57.6282,133.1065,11.7225,111.8225,95.0154,161.1977,100.0000,-250.4023,-0.3256,25.4119,64.3579,20.4999,-0.3359,47.0851,22.4375,33.2830,28.1659,48.4073,21.4037,23.3888,-0.0453,28.2350,100.0000,34.9922,28.7512,-0.0068,56.0258,22.2760,-70.9004,89.7445,173.7543,102.3059,30.0000,33.6667,34.1953,752.1778,1.2550,0.6986,0.6628,0.1149,2.6386,0.8280,5.3670,1.5521,5.7767,1.6750,20.2676,14.0581,19.2093,13.5692,1.3042,1.0464,126.3873,93.0968,109.2018,23.5167,27.9382,183.7066,20.9029,21.4064,0.0489,0.3828,0.0996,0.0691,0.6369,
2026-05-07 16:14:00,8.0500,26758.5714,31.6071,30.1250,53.6001,34.5117,1.3438,293.6522,33.6632,0.0000,24.0293,24.0000,8.8351,0.8754,0.8754,0.8754,17.7576,118.5910,57.6496,133.2865,12.0738,110.9615,93.8951,159.8559,100.0000,-250.5292,-0.3153,25.4018,64.3052,20.4422,-0.3359,47.0610,22.4420,32.7423,28.5038,48.3310,21.3802,23.3310,-0.0531,28.1918,100.0000,34.9922,28.7410,0.0446,56.0135,22.2827,-70.7785,88.9204,175.7779,102.2952,30.0000,33.5000,34.1953,752.0944,1.2762,0.6955,8.5904,0.9191,27.0155,3.1622,5.7852,1.5640,6.1868,1.6798,20.2072,14.0314,19.1994,13.5434,1.3123,1.0613,126.0137,93.1297,109.5290,23.4820,28.1794,185.8302,20.9478,21.3563,0.0489,0.3828,0.0996,0.0691,0.6369,
2026-05-07 16:15:00,8.0667,26788.5714,30.0000,30.2143,53.5193,32.4894,0.7903,295.1475,33.4762,0.0000,12.2426,9.6000,5.7122,9.3870,9.3870,9.3870,18.2461,121.2521,57.0811,129.1918,11.3310,112.1507,94.0171,158.4520,100.0000,-250.4888,-0.3359,25.4238,64.2779,20.4638,-0.3359,47.0452,22.4421,32.4865,28.6396,48.4862,21.3215,23.3589,-0.0468,28.1651,95.1220,33.2853,28.7349,-0.0198,56.0143,22.2828,-70.5059,87.2938,177.2060,102.2986,30.0000,33.5000,34.1953,752.1164,1.4291,0.6958,21.0058,4.4581,65.9567,13.9484,6.5008,1.5854,7.0507,1.6903,20.2575,14.0236,19.2179,13.5347,1.2639,1.0450,125.6426,93.1905,110.8821,23.4825,28.1291,187.6982,20.9135,21.2378,0.0489,0.3828,0.0996,0.0691,0.6369,
2026-05-07 16:16:00,8.0833,26827.8571,39.2857,31.0403,53.4129,3.5092,1.3425,293.0907,33.3243,0.0000,-23.4841,-24.0000,7.8903,22.7204,22.7240,22.7240,17.4928,124.3098,57.9754,136.0267,10.6263,115.3144,77.6909,157.8431,77.9260,-250.4498,-0.3359,25.4571,65.1434,20.5671,-0.3359,47.0266,22.4359,32.9075,28.1830,48.6501,21.3609,23.3564,-0.0514,28.1856,22.8439,32.7015,28.7503,0.0369,56.0984,22.2664,-70.4294,75.8800,178.0579,102.3023,30.0000,33.7500,34.1953,752.1263,1.5008,0.6987,21.1384,7.1388,67.1935,22.4353,5.8877,1.4195,6.2960,1.4616,16.2074,6.3746,15.3218,6.1213,1.3523,0.9925,125.0458,93.3070,112.6680,23.5138,27.7217,188.2300,20.8912,21.2560,0.0489,0.3828,0.0996,0.0691,0.6369,
2026-05-07 16:17:00,8.1000,26892.1429,64.2857,34.5179,53.2379,19.3773,1.3437,285.8647,33.5844,0.0000,-24.0367,-24.0000,7.7953,31.4397,31.4397,31.4397,17.1462,118.8332,58.2309,137.8459,11.2662,113.8984,84.4366,158.7223,0.0000,-250.5197,-0.3359,25.2072,68.4893,20.7434,-0.3359,47.0042,22.4274,32.7124,27.9884,48.1089,21.8590,23.2945,-0.0479,28.1552,72.4975,33.1596,28.7410,-0.0068,56.4115,22.2734,-70.3677,88.1470,173.9762,102.2996,30.0000,33.5000,32.6953,751.8122,1.5367,0.7027,21.0982,8.4066,66.9123,26.4473,0.6697,0.5036,0.7441,0.2181,17.3155,10.7506,16.3438,10.3604,1.4126,1.0370,126.0627,93.4702,109.4643,28.0990,26.4553,180.3510,22.3079,21.6093,0.0489,0.3828,0.0996,0.0691,0.6369,
2026-05-07 16:18:00,8.1167,26939.8214,47.6786,36.2500,53.1072,0.5521,1.2094,286.3940,33.5000,0.0000,-24.0375,-7.0588,7.2258,9.0671,9.0671,9.0671,23.9807,177.4398,59.1360,145.0772,12.0166,113.1952,179.3667,143.3814,0.0000,-240.9703,40.8807,-33.2434,64.6070,20.7578,-0.3359,46.9861,22.4219,33.0117,27.3138,47.2930,22.4388,83.6302,-0.0437,28.0063,15.2614,2.9654,38.3065,40.0797,56.4734,22.2844,-56.4105,64.0555,155.5090,97.5701,31.3333,34.5000,32.1953,751.6591,0.7679,0.6562,1.4643,0.5534,4.6839,1.8537,0.5653,0.5083,0.2591,0.1480,1.5460,1.0585,1.5490,1.0968,0.5105,0.4455,128.5426,93.7701,103.3459,33.6742,25.6825,168.5050,23.9683,21.7602,0.0489,0.3828,0.0996,0.0691,0.6369,
2026-05-07 16:19:00,8.1333,26943.3929,3.5714,33.7143,53.0974,0.0000,0.2907,290.3743,30.2324,0.0000,3.3225,4.0755,2.1281,0.4382,0.4382,0.4382,16.0815,126.2381,62.3280,178.5964,25.2533,96.3559,84.8173,152.5759,29.2683,-250.0674,-0.3208,24.1435,93.2402,23.4078,-0.3359,45.0883,21.5154,35.5825,25.5463,44.2436,23.8746,24.1881,-0.0533,27.1711,0.0000,9.5672,30.8711,8.9510,60.2142,22.1757,-137.6154,26.5851,151.7582,101.2472,31.8000,34.7500,33.5953,751.4533,1.3415,0.7140,2.8895,0.3398,9.6298,1.2149,1.3274,0.5922,1.6759,0.3396,1.2709,0.3941,0.3171,0.2359,0.7991,0.6001,130.4137,93.9877,90.6300,31.2301,25.8169,163.8085,24.6336,21.7691,0.0489,0.3828,0.0996,0.0691,0.6369,
2026-05-07 16:20:00,8.1500,26960.5357,17.1429,32.2321,53.0502,0.0000,1.3359,296.7715,32.0484,0.0000,24.0293,24.0000,8.1211,8.1089,8.1089,8.1089,18.3883,108.9745,57.1818,129.8261,17.0197,100.4838,91.8507,158.6236,100.0000,-250.1665,-0.2948,24.8235,86.5399,21.0896,-0.3359,46.9834,22.4085,33.3263,28.8366,44.4726,22.8371,27.7188,-0.0489,27.4789,0.0000,34.9922,28.7427,-0.0171,59.1980,22.1682,-130.0000,57.1747,160.5478,102.3030,30.1667,33.8333,32.8620,751.6457,1.4256,0.7130,21.1441,4.1744,66.5845,13.0900,5.8620,1.5045,6.1400,1.6022,1.3429,0.4570,0.4142,0.2365,1.3152,1.0478,127.4775,93.8031,99.4927,32.2543,30.1395,170.3819,21.9045,21.5405,0.0489,0.3828,0.0996,0.0691,0.6369,
2026-05-07 16:21:00,8.1667,26972.5000,11.9643,30.3750,53.0172,0.0000,1.3358,296.6787,32.6495,0.0000,24.0266,24.0000,7.8579,20.6243,20.6210,20.6210,17.9504,105.7842,56.1093,122.1206,15.3851,101.7849,93.3254,157.9919,100.0000,-250.2135,-0.3256,25.2427,69.5535,20.8342,-0.3359,47.0383,22.4276,32.0036,29.1453,46.7335,21.8100,30.2519,-0.0505,27.6352,0.0000,34.9922,28.7444,0.0652,58.9329,22.2293,-111.3576,49.5533,151.1379,102.2996,30.0000,33.5000,34.0286,752.0261,1.5156,0.7132,21.2214,6.7969,67.3129,21.3764,6.0965,1.5437,6.6070,1.6716,1.3341,0.4595,0.4150,0.2353,1.3053,1.0488,125.2581,93.7851,98.8391,25.7823,28.6532,147.8159,21.1024,21.4671,0.0489,0.3828,0.0996,0.0691,0.6369,
2026-05-07 16:22:00,8.1833,26978.2143,5.7143,28.2143,53.0014,0.0000,1.2798,294.5178,33.0565,0.0000,22.0484,20.4000,7.8855,28.5832,28.5832,28.5832,17.9402,100.1852,54.4182,110.9534,16.5245,97.5350,95.7268,158.8122,100.0000,-250.3352,-0.3359,25.3916,67.6995,20.5635,-0.3359,47.0449,22.4512,32.1934,28.7500,47.6055,21.4779,29.7694,-0.0536,27.8349,0.0000,34.9922,28.7529,-0.0171,58.4583,22.3029,-99.6862,48.7497,136.8467,102.2979,30.0000,33.5000,34.1953,752.1223,1.5171,0.7160,21.2365,8.1252,67.2601,25.5548,6.0364,1.5524,6.4365,1.6654,1.3221,0.4573,0.4141,0.2376,1.3098,1.0508,125.0454,93.8409,94.2798,24.4201,28.1909,128.4912,21.0456,21.5085,0.0489,0.3828,0.0996,0.0691,0.6369,
2026-05-07 16:23:00,8.2000,26990.5357,12.3214,26.3571,52.9674,20.3440,0.8407,296.0100,32.6001,0.0000,-13.9788,-15.6000,4.9904,6.6376,6.6376,6.6376,17.6050,94.9598,51.1533,92.3040,16.2117,93.7613,94.6486,160.7361,100.0000,-250.4198,-0.3359,25.3561,66.7622,20.4275,-0.3359,47.0316,22.4668,32.8196,28.1195,47.5193,21.5861,27.7362,-0.0495,27.9391,59.0811,34.9922,28.7410,0.0138,58.1002,22.3385,-91.8557,44.2630,123.0103,102.2914,30.0000,33.5000,34.1953,752.0983,1.3248,0.7112,5.7052,2.0057,18.2251,6.5324,5.8256,1.5760,6.2545,1.6631,14.4160,9.0415,13.3793,8.6635,1.2960,1.0485,126.2027,93.9554,90.2254,23.8537,27.4849,112.7080,21.2162,21.4480,0.0489,0.3828,0.0996,0.0691,0.6369,
