time,elapsed_hr,mass_g,dry_rate_g_min,dry_rate_smooth_g_min,predicted_mc_pct,estimated_airflow_cfm,d201_motor_current,d201_motor_dc_bus_voltage,d201_motor_igbt_temperature,d201_motor_power,d201_motor_speed,d201_motor_speed_setpoint,d201_motor_torque_percent,d202_oil_heater_controller_pwm_1,d202_oil_heater_controller_pwm_2,d202_oil_heater_controller_pwm_3,d204_process_vessel_inlet_gauge_pressure,d205_process_vessel_outlet_temperature_1,d206_process_vessel_outlet_dew_point,d206_process_vessel_outlet_mixing_ratio,d206_process_vessel_outlet_relative_humidity,d206_process_vessel_outlet_temperature_2,d207_process_vessel_outlet_gauge_pressure,d208_jacket_oil_temperature,d301_cooling_fan_controller_pwm,d302_condenser_inlet_temperature,d303_condenser_inlet_gauge_pressure,d304_condenser_outlet_temperature_1,d305_condenser_outlet_relative_humidity,d305_condenser_outlet_temperature_2,d306_condenser_outlet_gauge_pressure,d307_ambient_relative_humidity,d307_ambient_temperature,d308_cooling_air_inlet_relative_humidity,d308_cooling_air_inlet_temperature,d309_cooling_air_outlet_relative_humidity,d309_cooling_air_outlet_temperature,d310_condensate_temperature,d311_condensate_drum_inlet_flow,d311_condensate_drum_inlet_temperature,d401_air_heater_controller_pwm,d402_blower_fan_controller_setpoint,d403_blower_fan_inlet_temperature_1,d404_blower_fan_inlet_gauge_pressure,d405_blower_inlet_relative_humidity,d405_blower_inlet_temperature_2,d406_system_airflow,d407_air_heater_outlet_gauge_pressure,d408_air_heater_outlet_temperature,d409_barometric_pressure_kpa,internal_chip_temperature__lb1_air_handler,internal_chip_temperature__lb1_condenser,internal_chip_temperature__lb1_process_vessel,current__ch0_peak,current__ch0_rms,current__ch1_peak,current__ch1_rms,current__ch2_peak,current__ch2_rms,current__ch3_peak,current__ch3_rms,current__ch4_peak,current__ch4_rms,current__ch5_peak,current__ch5_rms,current__ch6_peak,current__ch6_rms,current__ch7_peak,current__ch7_rms,thermocouples__ch0,thermocouples__ch1,thermocouples__ch2,thermocouples__ch3,thermocouples__ch4,thermocouples__ch5,thermocouples__ch6,thermocouples__ch7,motor_kwh,oil_kwh,cooling_kwh,blower_kwh,air_kwh,total_kwh_per_kg
2026-05-19 13:45:00,5.7667,20192.1429,38.0357,41.3929,53.1538,42.5669,1.3359,293.1506,35.6953,0,24.0309,24,7.6639,16.7707,16.7707,16.7707,31.1266,84.1735,47.5729,75.2258,20.8418,82.5106,-192.4299,184.9926,100,-181.1514,-0.3359,27.0618,55.1269,22.26,-0.3461,33.3251,24.2527,23.3579,30.4082,34.5382,23.0424,27.1477,-0.0005,30.2451,83.5357,69.9844,28.7613,0.0652,39.4294,24.1724,-11.154,202.2064,120.0645,102.1246,32,35.5,36.1953,1.4893,0.677,20.9086,6.113,66.3549,19.2385,5.4346,1.3781,5.8049,1.3971,20.5391,13.0325,19.2272,12.4163,2.0668,1.783,150.1051,98.611,81.3656,27.5269,29.8397,129.9973,22.5597,23.3148,0.0468,0.509,0.106,0.124,0.785,
2026-05-19 13:46:00,5.7833,20226.25,34.1071,41.3393,53.0287,42.2323,0.7843,294.3198,35.248,0,-0.6947,-4,4.9881,16.3579,16.3579,16.3579,30.4557,85.9398,46.8853,72.4439,19.5978,83.2183,-190.0487,184.9758,100,-181.1546,-0.3359,27.0586,55.1829,22.2324,-0.3359,33.3669,24.2556,23.3923,30.3422,34.4954,23.0589,27.1336,0.0047,30.2381,82.9618,69.9844,28.7647,0.0446,39.4938,24.1727,-11.4183,201.9422,120.1535,102.1241,32,35.5,36.1953,1.4462,0.6744,21.0062,6.0474,66.1308,18.9276,5.5849,1.4959,5.7999,1.5218,20.419,13.0346,19.2961,12.4154,2.0432,1.7833,150.481,98.7479,82.4093,27.481,29.683,130.0677,22.5055,23.2249,0.0468,0.509,0.106,0.124,0.785,
2026-05-19 13:47:00,5.8,20265.5357,39.2857,41.4643,52.8838,42.0093,1.3359,293.1011,35.4408,0,-24.0355,-24,7.1356,16.1323,16.1324,16.1324,30.4555,83.0372,48.2259,78.075,21.7327,82.2962,-172.4635,185.0973,100,-181.1344,-0.3359,27.1401,55.2451,22.2631,-0.3359,33.4011,24.2517,23.513,30.3535,34.6547,22.9992,27.2358,0.001,30.2379,82.8943,69.9844,28.7664,0.1372,39.5538,24.1668,-11.6523,193.6327,120.106,102.119,32,35.5,36.0286,1.5127,0.6792,20.976,5.9939,67.0231,18.9018,4.6821,1.2068,4.8057,1.2324,20.5674,12.9725,19.1299,12.3532,2.0507,1.7806,150.5032,98.8274,80.605,27.4449,29.9612,129.8888,22.4292,23.2364,0.0468,0.509,0.106,0.124,0.785,
2026-05-19 13:48:00,5.8167,20304.4643,38.9286,41.4464,52.7393,42.0078,1.3359,292.4783,35.6421,0,-24.0355,-24,6.8916,15.9499,15.9499,15.9499,29.9771,82.7447,47.7728,76.0963,22.6316,80.7139,-181.1595,185.1475,100,-181.1543,-0.3359,27.1237,55.2794,22.2837,-0.3359,33.4537,24.255,23.3133,30.5883,34.8036,22.9421,27.1418,0.0026,30.2557,82.8562,69.9844,28.7596,0.0241,39.6136,24.1632,-11.8288,206.0124,120.1618,102.1195,32,35.5,36.1953,1.4179,0.6694,21.0102,5.9511,66.0518,18.6641,6.0643,1.6298,6.7307,1.7224,20.3138,12.9843,19.2212,12.3672,2.0768,1.7836,150.3344,98.904,80.2522,27.6122,29.9543,129.8727,22.3588,23.2489,0.0468,0.509,0.106,0.124,0.785,
2026-05-19 13:49:00,5.8333,20344.8214,40.3571,40.4107,52.5886,42.1248,1.0413,291.7194,35.6124,0,-17.7275,-16,5.8866,15.785,15.785,15.785,31.1471,82.7947,47.3896,74.4951,22.3849,80.5087,-200.2204,185.1367,100,-181.157,-0.3359,27.0749,55.3546,22.2795,-0.3359,33.5094,24.2674,23.4434,30.4699,34.9864,22.958,27.2695,0.0021,30.2599,83.0146,69.9844,28.7681,0.0241,39.6446,24.1859,-11.9025,199.5849,120.0814,102.1142,32,35.5,36.1953,1.4841,0.675,20.899,5.9078,66.0695,18.5267,5.6062,1.4641,6.0988,1.5428,20.3764,12.9799,19.2077,12.3656,2.0637,1.7875,150.1549,98.954,80.1083,27.5764,29.813,129.688,22.419,23.2773,0.0468,0.509,0.106,0.124,0.785,
2026-05-19 13:50:00,5.85,20381.25,36.4286,37.6607,52.4517,42.3783,1.0821,289.2344,35.1557,0,18.3003,20,6.9204,16.1194,16.1194,16.1194,31.4422,84.2492,46.6212,71.3254,20.1891,82.1003,-192.9152,184.9562,100,-181.1604,-0.3359,27.0716,55.388,22.2853,-0.3359,33.5452,24.2781,23.7184,30.1824,35.0988,22.9169,27.3531,0.0042,30.2579,83.2585,69.9844,28.7563,0.0652,39.7079,24.1751,-12.1525,198.6694,119.953,102.1204,32,35.5,36.1953,1.4323,0.6696,20.9437,5.9825,65.853,18.7515,5.7641,1.552,6.2487,1.5618,20.3808,13.0127,19.214,12.3882,2.0553,1.7884,150.3762,99.0392,81.2705,27.349,29.5776,129.6482,22.4315,23.2503,0.0468,0.509,0.106,0.124,0.785,
2026-05-19 13:51:00,5.8667,20418.2143,36.9643,37.2679,52.312,42.6856,1.3359,291.4543,35.5223,0,24.0262,24,7.6172,16.5285,16.5285,16.5285,30.7406,84.1732,47.4403,74.6672,20.828,82.36,-182.5938,184.9173,100,-181.1569,-0.3256,27.0749,55.4505,22.2638,-0.3359,33.5691,24.2725,23.7868,30.2427,35.1841,22.8884,27.2949,0.0021,30.2576,83.7159,69.9844,28.7563,0.1475,39.7627,24.1652,-12.281,197.9164,119.8471,102.1207,32,35.5,36.0286,1.4423,0.6702,20.9443,6.034,66.2237,18.9609,5.6526,1.5517,6.394,1.6486,20.3091,13.0183,19.1606,12.3955,2.0646,1.7908,149.9164,99.0071,81.2706,27.3676,29.7164,129.4694,22.4075,23.2602,0.0468,0.509,0.106,0.124,0.785,
2026-05-19 13:52:00,5.8833,20458.2143,40,37.375,52.1599,42.8804,1.3359,292.5215,35.6902,0,24.0254,24,7.6105,16.7423,16.7423,16.7423,30.6896,84.0001,47.7532,76.0383,21.2151,82.2903,-159.3443,184.7605,100,-181.1711,-0.3359,27.0781,55.4616,22.2773,-0.3359,33.6218,24.2715,23.7962,30.3057,35.1727,22.974,27.2445,0.0016,30.257,83.9381,69.9844,28.7664,0.1064,39.8138,24.1452,-12.1992,206.4799,119.8223,102.1206,32,35.5,36.0286,1.477,0.6761,20.9297,6.0578,66.626,19.0631,5.3288,1.381,5.9265,1.5132,20.4038,13.0433,19.1703,12.4139,2.0824,1.8004,150.0343,99.0394,81.1346,27.5384,29.7682,129.4454,22.499,23.3733,0.0468,0.509,0.106,0.124,0.785,
2026-05-19 13:53:00,5.9,20497.3214,39.1071,37.914,52.0103,42.8854,0.7794,293.048,35.2262,0,-0.2995,-4,4.9074,16.3833,16.3833,16.3833,29.7331,85.0044,46.9931,72.8729,20.1476,82.652,-206.454,184.8858,100,-181.1658,-0.3359,27.0355,55.5,22.2413,-0.3359,33.684,24.282,23.7391,30.3501,35.2185,22.9047,27.1556,0.0036,30.244,83.9246,69.9844,28.7647,0.0858,39.8589,24.1505,-12.4043,207.976,119.8941,102.1227,32,35.5,36.1953,1.4686,0.6753,20.8878,6.0302,65.9196,18.9132,5.3129,1.4337,5.8057,1.5201,20.267,13.053,19.1325,12.4274,2.0605,1.799,150.3246,99.1402,82.1301,27.3999,29.6682,129.7259,22.3741,23.3038,0.0468,0.509,0.106,0.124,0.785,
2026-05-19 13:54:00,5.9167,20538.0357,40.7143,38.3929,51.8535,42.5487,1.3358,291.7314,35.4238,0,-24.0359,-24,6.7208,16.297,16.297,16.297,31.8186,82.3448,48.2646,78.2478,22.3108,81.6886,-175.2305,185.0211,100,-181.1658,-0.3359,27.0553,55.5694,22.2236,-0.3359,33.7242,24.2914,23.8435,30.388,35.3346,22.8598,27.2307,0.0005,30.2374,83.5789,69.9844,28.7613,0.0446,39.9098,24.1466,-12.6589,207.5387,119.9862,102.1176,32,35.5,36.0286,1.4687,0.6771,20.9027,6.0122,65.908,18.8795,5.6139,1.4596,6.2182,1.5266,20.3917,13.0166,19.2025,12.394,2.0673,1.7939,150.3242,99.2849,80.4068,27.4718,30.0733,129.8247,22.3094,23.3519,0.0468,0.509,0.106,0.124,0.785,
2026-05-19 13:55:00,5.9333,20578.9286,40.8929,38.6786,51.695,42.1445,1.3358,290.5351,35.6332,0,-24.0355,-24,6.7592,16.1566,16.1566,16.1566,30.8727,81.7747,47.946,76.8339,23.2807,80.2242,-181.4746,185.0598,100,-181.177,-0.3359,27.1595,55.5982,22.2292,-0.3359,33.7643,24.3013,23.5502,30.6862,35.4741,22.801,27.2975,0.0016,30.2401,83.1486,69.9844,28.7596,0.0241,39.9566,24.1629,-13.0331,206.1039,120.0646,102.118,32,35.5,36.1953,1.4797,0.6807,20.8202,5.9765,65.8434,18.7699,5.6828,1.4337,5.8323,1.458,20.4353,12.9725,19.2156,12.3507,2.0758,1.791,150.3172,99.2959,79.6089,27.7558,30.1184,129.7019,22.2464,23.4264,0.0468,0.509,0.106,0.124,0.785,
2026-05-19 13:56:00,5.95,20619.8214,40.8929,39.3571,51.5354,42.0075,1.0532,288.4246,35.6239,0,-17.9631,-16.4,5.8799,16.3831,16.3831,16.3831,32.3277,82.0335,47.2504,73.9076,22.7415,79.9646,-167.2872,184.9655,100,-181.1655,-0.3359,27.1627,55.5891,22.2822,-0.3359,33.8102,24.3236,23.5657,30.6133,35.4582,22.8566,27.425,0.0031,30.255,83.134,69.9844,28.7596,0.0344,40.0106,24.1947,-13.2086,199.3581,120.0947,102.1104,32,35.5,36.1953,1.5058,0.6806,20.7908,5.9983,65.2802,18.7957,4.9556,1.2871,5.342,1.3249,20.4311,12.9354,19.1093,12.3167,2.0521,1.7925,150.3785,99.3036,79.8509,27.711,29.959,129.8041,22.3448,23.4038,0.0468,0.509,0.106,0.124,0.785,
2026-05-19 13:57:00,5.9667,20655.7143,35.8929,39.0179,51.3945,42.8705,1.067,290.2944,35.1643,0,18.0379,19.6,6.968,16.6161,16.6161,16.6161,30.923,83.7529,46.72,71.75,20.137,82.295,-201.1258,184.8997,100,-181.1656,-0.3359,27.153,55.6084,22.2343,-0.3359,33.8389,24.3424,23.8111,30.3086,35.5154,22.8214,27.4415,-0.001,30.266,83.8457,69.9844,28.7698,-0.0171,40.0622,24.1926,-13.4362,185.2318,119.8501,102.1156,32,35.5,36.1953,1.4281,0.6752,20.9863,6.0727,66.0994,19.0472,5.9038,1.6074,6.336,1.6121,20.3169,13.0598,19.183,12.4279,2.0735,1.7937,150.602,99.3713,81.8366,27.304,29.6768,129.5372,22.3412,23.3268,0.0468,0.509,0.106,0.124,0.785,
2026-05-19 13:58:00,5.9833,20694.4643,38.75,39,51.2415,43.3726,1.3359,292.8543,35.6116,0,24.0317,24,8.0754,17.0762,17.0762,17.0762,30.8413,83.1422,47.6621,75.6138,21.5282,81.8153,-191.86,184.7688,100,-181.157,-0.3359,27.153,55.6623,22.2604,-0.3359,33.8525,24.3395,23.8683,30.3835,35.6262,22.8178,27.3146,0.0021,30.2768,84.5801,69.9844,28.7546,0.0549,40.1184,24.1727,-13.5888,197.1805,119.6807,102.1108,32,35.5,36.1953,1.4539,0.6802,20.9848,6.1144,66.4678,19.2173,5.6655,1.5321,6.3303,1.6892,20.2745,13.0668,19.1064,12.4438,2.0852,1.7934,150.4229,99.2891,80.6026,27.4922,29.9402,129.4597,22.3227,23.1897,0.0468,0.509,0.106,0.124,0.785,
2026-05-19 13:59:00,6,20732.5,38.0357,38.7679,51.0903,42.9409,1.3359,292.7319,35.6953,0,24.0285,24,8.0579,17.2188,17.2188,17.2188,30.6896,82.956,47.7099,75.8175,21.886,81.4618,-191.1478,184.8246,100,-181.1625,-0.3256,27.1924,55.6609,22.2516,-0.3359,33.8738,24.3197,23.7633,30.5107,35.7471,22.7559,27.2371,0.0026,30.2882,84.1121,69.9844,28.7681,0.0138,40.1613,24.1633,-13.5906,202.5424,119.8443,102.1104,32,35.5,36.1953,1.4712,0.68,20.8268,6.1488,65.5077,19.3027,5.6518,1.4794,5.9677,1.4475,20.3934,13.0317,19.2038,12.4084,2.077,1.7952,150.1052,99.269,80.4698,27.5555,29.97,129.7727,22.2591,23.1307,0.047,0.4968,0.1065,0.1248,0.7907,
2026-05-19 14:00:00,6.0167,20770.1786,37.6786,38.8929,50.9396,42.5308,0.7844,293.1355,35.2665,0,0.0372,-3.2,5.1631,16.7618,16.7618,16.7618,30.9846,85.2461,46.588,71.2723,20.0036,82.3187,-196.7099,185.0059,100,-181.1544,-0.3359,27.1302,55.671,22.297,-0.3359,33.9186,24.3044,23.8561,30.3484,35.7189,22.843,27.2194,0.0026,30.2845,83.6117,69.9844,28.7664,0.0344,40.215,24.1513,-13.6786,194.6298,119.9641,102.1072,32,35.5,36.1953,1.4579,0.6793,20.8087,6.0804,65.5686,19.0557,5.2867,1.4214,5.7889,1.5036,20.351,13.0018,19.1822,12.38,2.0603,1.8,150.4516,99.3872,81.7334,27.5508,29.6503,129.7388,22.3809,23.2544,0.047,0.4968,0.1065,0.1248,0.7907,
2026-05-19 14:01:00,6.0333,20811.25,41.0714,39.3036,50.7743,43.1498,1.3359,291.6319,35.456,0,-24.0351,-24,7.249,16.352,16.3518,16.3518,31.9512,81.84,47.9852,76.9755,21.9627,81.7355,-205.0289,185.1887,100,-181.1542,-0.3359,27.0944,55.6826,22.3174,-0.3359,33.9579,24.2996,24.0648,30.2453,35.7338,22.8702,27.2371,0.0005,30.2809,84.2143,69.9844,28.7529,0.0858,40.2479,24.1572,-13.8186,199.2458,119.8611,102.1055,32,35.5,36.1953,1.4595,0.6784,20.9915,6.0467,66.567,18.9932,5.3861,1.4461,5.9718,1.5402,20.4109,13.086,19.2086,12.4586,2.086,1.806,150.4893,99.504,79.9871,27.512,29.891,129.5098,22.4063,23.266,0.047,0.4968,0.1065,0.1248,0.7907,
2026-05-19 14:02:00,6.05,20852.6786,41.4286,39.4464,50.6064,42.8599,1.3359,290.3293,35.731,0,-24.0351,-24,7.3213,15.9577,15.9577,15.9577,30.4145,81.359,47.6493,75.5554,23.0148,80.1377,-191.3407,185.2516,100,-181.1656,-0.3359,27.2495,55.7365,22.3152,-0.3359,33.993,24.2943,23.8879,30.4579,35.7583,22.9376,27.2231,0.001,30.2858,84.0052,69.9844,28.7563,0.0035,40.2852,24.1682,-13.7439,186.1203,119.9276,102.1029,32,35.5,36.1953,1.4573,0.6777,20.8898,5.9306,66.0868,18.6401,5.7909,1.468,6.2946,1.5442,20.4015,13.039,19.2424,12.4142,2.1013,1.8122,150.1175,99.5411,79.4397,27.7415,29.8905,129.8937,22.4451,23.2941,0.047,0.4968,0.1065,0.1248,0.7907,
2026-05-19 14:03:00,6.0667,20891.4286,38.75,39.4107,50.4483,42.7997,1.062,288.6272,35.7136,0,-18.0904,-16.4,6.1989,15.9115,15.9115,15.9115,31.3198,81.8665,47.0618,73.12,22.5785,79.8882,-190.3029,185.1419,100,-181.1658,-0.3359,27.2968,55.7237,22.3681,-0.3359,34.0311,24.2931,23.8467,30.4689,35.7404,22.926,27.276,0.0016,30.3119,84.0326,69.9844,28.7563,0.0755,40.3285,24.1867,-13.8232,186.9855,119.9918,102.1077,32,35.5,36.0286,1.4668,0.6807,20.8234,5.9239,65.6972,18.586,5.5591,1.4536,6.1,1.5292,20.3856,13.0262,19.1946,12.4015,2.0772,1.8045,150.2821,99.562,79.6392,27.7213,29.9334,129.909,22.3738,23.2936,0.047,0.4968,0.1065,0.1248,0.7907,
2026-05-19 14:04:00,6.0833,20927.3214,35.8929,38.9286,50.301,43.1893,1.0609,288.8594,35.1727,0,17.94,19.6,6.9937,16.1664,16.1664,16.1664,30.7505,84.6755,46.5414,71.0325,19.6374,82.699,-190.1604,185.0736,100,-181.1544,-0.3359,27.2496,55.747,22.3623,-0.3359,34.0633,24.2899,24.1766,30.0372,35.8049,22.9079,27.3505,0.0026,30.3237,84.4078,69.9844,28.763,-0.0376,40.384,24.1788,-13.732,196.7223,119.7943,102.1058,32,35.5,36.0286,1.4708,0.6758,20.873,5.9636,66.1082,18.7181,5.6795,1.4635,6.0976,1.5294,20.3346,13.0528,19.1811,12.4305,2.0848,1.7951,150.6127,99.5743,81.9121,27.2906,29.2811,129.6225,22.4097,23.258,0.047,0.4968,0.1065,0.1248,0.7907,
2026-05-19 14:05:00,6.1,20962.8571,35.5357,38.3929,50.1543,43.3014,1.3359,292.2392,35.5482,0,24.0262,24,8.1861,16.4253,16.4253,16.4253,31.5544,83.8096,47.4342,74.6594,21.0603,82.0879,-178.199,184.968,100,-181.1546,-0.3256,27.2631,55.7794,22.39,-0.3359,34.097,24.279,24.304,30.1129,35.9787,22.7911,27.2647,0.0052,30.3427,84.4974,69.9844,28.7647,-0.0068,40.4383,24.1495,-13.7092,188.6436,119.8583,102.1099,31.8333,35.5,36.0286,1.4525,0.6764,20.9868,6.0313,67.0108,19.0157,4.9392,1.3694,5.8593,1.5268,20.3601,13.0737,19.109,12.458,2.0688,1.7914,150.3377,99.5125,80.9297,27.3978,29.7273,129.7965,22.2814,23.2191,0.047,0.4968,0.1065,0.1248,0.7907,
2026-05-19 14:06:00,6.1167,20999.4545,36.5974,37.9633,50.0023,43.1881,1.3359,293.0241,35.7376,0,24.027,24,8.1886,16.2719,16.2719,16.2719,30.0997,83.3663,47.5022,74.9294,21.3215,81.852,-145.0251,184.8633,100,-181.16,-0.3256,27.2495,55.7542,22.3666,-0.3359,34.1284,24.2706,24.1257,30.2805,35.989,22.8315,27.2393,0.0016,30.3508,84.415,69.9844,28.7563,-0.0376,40.4716,24.1422,-13.7173,191.7772,119.8695,102.1076,32,35.6667,36.0286,1.4968,0.6787,20.7786,5.9878,65.9749,18.8363,5.4109,1.336,5.3446,1.346,20.4544,13.0646,19.2041,12.4406,2.0734,1.7993,150.3961,99.4935,80.716,27.433,29.7672,130.1105,22.3999,23.2112,0.047,0.4968,0.1065,0.1248,0.7907,
2026-05-19 14:07:00,6.1333,21035.7143,36.2597,38,49.8507,42.8205,0.7844,293.4267,35.2701,0,0.285,-3.2,5.3648,16.0076,16.0076,16.0076,30.5674,84.603,46.6177,71.3493,20.045,82.3028,-166.6661,185.012,100,-181.1569,-0.3359,27.236,55.7743,22.359,-0.3359,34.1638,24.2588,24.1897,30.1004,35.8417,22.913,27.2645,0.0031,30.3572,84.1053,69.9844,28.763,-0.0171,40.5053,24.1387,-13.7234,190.0283,120.006,102.1038,32,35.5,36.1953,1.487,0.6754,20.9313,5.9364,66.1613,18.6234,4.9612,1.3481,6.5463,1.7575,20.1548,13.0161,19.023,12.3975,2.0516,1.803,150.4854,99.5402,81.5974,27.4805,29.3475,129.9278,22.4045,23.123,0.047,0.4968,0.1065,0.1248,0.7907,
2026-05-19 14:08:00,6.15,21072.6786,36.9643,37.8214,49.6953,42.9478,1.3359,291.611,35.4086,0,-24.0387,-24,7.2622,15.7335,15.7335,15.7335,31.0348,81.959,47.8596,76.4556,22.1049,81.4286,-183.2656,185.1805,100,-181.16,-0.3256,27.1694,55.7328,22.3851,-0.3359,34.1953,24.242,24.3266,30.0613,35.7826,22.9266,27.1975,0.0005,30.3448,84.1368,69.9844,28.758,0.0446,40.5536,24.1357,-13.6338,190.9128,119.9669,102.1022,32,35.5,36.1953,1.4627,0.6738,20.8678,5.911,66.2898,18.5767,5.3036,1.4067,5.8761,1.4816,20.3296,13.0452,19.1674,12.4253,2.084,1.7982,150.4542,99.67,79.8452,27.4641,29.691,129.7204,22.4445,23.1861,0.047,0.4968,0.1065,0.1248,0.7907,
2026-05-19 14:09:00,6.1667,21113.0357,40.3571,38.0536,49.5245,42.8248,1.3359,290.1578,35.5906,0,-24.0359,-24,7.3846,15.5357,15.5357,15.5357,31.6557,81.1533,47.4392,74.6682,23.19,79.6905,-188.8379,185.1559,100,-181.1544,-0.3256,27.179,55.7033,22.3503,-0.3359,34.2354,24.2283,23.993,30.3919,35.7162,22.9013,27.2865,0.0036,30.3392,84.0645,69.9844,28.7427,0.0344,40.5958,24.1357,-13.579,186.0796,120.0035,102.1009,32,35.5,36.1953,1.455,0.6746,20.9029,5.8388,66.0295,18.3342,5.5677,1.4796,6.1184,1.5623,20.3881,13.036,19.1913,12.408,2.0805,1.7972,150.1892,99.7736,79.1758,27.6447,29.8961,129.6669,22.3387,23.1436,0.047,0.4968,0.1065,0.1248,0.7907,
2026-05-19 14:10:00,6.1833,21150.8929,37.8571,38.0714,49.3633,42.785,1.0685,288.6605,35.6255,0,-18.2423,-16.4,6.074,15.6519,15.6519,15.6519,31.188,81.9411,46.9185,72.5193,22.6066,79.6758,-190.0488,185.0356,100,-181.1686,-0.3359,27.1758,55.7064,22.3142,-0.3359,34.259,24.2274,23.8851,30.4057,35.66,22.9389,27.2731,0.0026,30.3307,84.0615,69.9844,28.758,-0.0171,40.6361,24.1357,-13.6463,187.2195,120.0474,102.1013,32,35.5,36.1953,1.4695,0.6778,20.9131,5.8704,66.4467,18.4652,4.946,1.3584,6.2492,1.6748,20.2002,13.0263,19.0705,12.4002,2.0702,1.7959,150.0454,99.8119,79.517,27.6062,29.7996,129.8712,22.43,23.1944,0.047,0.4968,0.1065,0.1248,0.7907,
2026-05-19 14:11:00,6.2,21185.1786,34.2857,37.3929,49.2163,43.1432,1.0528,290.3668,35.1237,0,17.7843,19.6,7.0096,15.7986,15.7986,15.7986,31.91,85.4108,46.3419,70.225,19.2161,82.9953,-183.9776,184.985,100,-181.1715,-0.3256,27.0289,55.7035,22.3254,-0.3359,34.2856,24.2271,24.1092,30.0652,35.5907,22.9421,27.2924,0.0005,30.2936,84.4078,69.9844,28.7563,-0.0068,40.6788,24.1262,-13.7457,186.6596,119.9165,102.0995,32,35.5,35.862,1.4589,0.6781,20.9111,5.8704,66.1806,18.4108,5.9994,1.5123,6.6694,1.6249,20.2975,13.0584,19.1527,12.4351,2.055,1.7916,150.6648,99.898,82.1538,27.2385,29.4084,129.7946,22.4763,23.108,0.047,0.4968,0.1065,0.1248,0.7907,
2026-05-19 14:12:00,6.2167,21223.3929,38.2143,37.0714,49.0515,43.5132,1.3359,291.4016,35.5094,0,24.0266,24,8.142,16.3888,16.3888,16.3888,31.1473,83.4617,47.3352,74.2234,20.9662,82.0629,-205.3962,184.8441,100,-181.1517,-0.3359,27.0976,55.7462,22.3245,-0.3359,34.3036,24.2173,24.1236,30.229,35.5477,23.0016,27.1195,0.0036,30.2759,84.7881,69.9844,28.7563,0.0858,40.7174,24.1298,-13.9368,185.8764,119.8169,102.1005,32,35.5,35.6953,1.4716,0.6789,20.8894,6.0254,66.3359,18.9414,5.2783,1.3766,5.5265,1.4239,20.3731,13.0997,19.1563,12.4719,2.0565,1.7877,150.5432,99.8455,80.6047,27.4033,29.8116,129.6342,22.5027,23.1494,0.047,0.4968,0.1065,0.1248,0.7907,
2026-05-19 14:13:00,6.2333,21261.4286,38.0357,37,48.8865,42.8039,1.3359,292.1204,35.6733,0,24.0274,24,8.0803,16.4458,16.4458,16.4458,30.6586,83.4396,47.3565,74.3285,21.3074,81.6916,-180.1421,184.7305,100,-181.1542,-0.3359,27.1824,55.7864,22.334,-0.3461,34.3467,24.2162,24.0309,30.3682,35.5195,23.0526,27.1271,0.001,30.2659,84.1267,69.9844,28.7461,0.0344,40.7467,24.1181,-13.9975,181.4501,120.0169,102.0952,32,35.5,35.862,1.4548,0.6777,20.9013,6.0234,66.1786,18.9357,5.4444,1.5054,6.3972,1.6269,20.2836,13.0195,19.1249,12.394,2.0846,1.7966,150.3419,99.8465,80.6667,27.5339,29.8357,129.7963,22.5222,23.1213,0.047,0.4968,0.1065,0.1248,0.7907,
2026-05-19 14:14:00,6.25,21297.1429,35.7143,36.9821,48.7305,42.9003,0.7838,293.5594,35.2431,0,0.5572,-3.2,5.1857,16.1402,16.1348,16.1348,30.4654,84.8004,46.2683,69.9548,19.764,82.2148,-197.4936,184.9141,100,-181.1455,-0.3359,27.117,55.8231,22.324,-0.3359,34.3902,24.2203,24.0962,30.2729,35.7558,22.8607,27.1698,0.001,30.2835,84.2767,69.9844,28.7529,0.0344,40.7733,24.1268,-14.192,182.5794,120.0116,102.0938,32,35.5,36.1953,1.4754,0.679,20.7828,5.9527,65.4839,18.6588,5.4015,1.4413,5.9514,1.5375,20.3538,13.0255,19.1588,12.3979,2.0738,1.8023,150.4144,99.9408,81.7572,27.4602,29.558,129.7725,22.2679,23.1842,0.047,0.4968,0.1065,0.1248,0.7907,
2026-05-19 14:15:00,6.2667,21337.3214,40.1786,37.4464,48.5538,43.5324,1.3359,292.0714,35.4103,0,-24.0332,-24,7.2081,15.8639,15.8639,15.8639,32.2973,81.8432,47.6169,75.4146,21.7071,81.5562,-192.694,185.131,100,-181.157,-0.3359,27.0651,55.8893,22.3027,-0.3359,34.4358,24.2224,24.291,30.2227,35.8662,22.8984,27.2254,0.001,30.2711,84.8895,69.9844,28.7563,0.0858,40.8018,24.1255,-14.4333,183.6074,119.8109,102.094,32,35.5,35.862,1.4762,0.6784,20.8663,5.9138,66.2531,18.595,5.3431,1.3906,5.7923,1.4849,20.3869,13.0893,19.1479,12.4617,2.0888,1.8066,150.4022,100.0579,80.0249,27.4273,29.8436,129.587,22.3501,23.2237,0.047,0.4968,0.1065,0.1248,0.7907,
